0.616279,0.576087,0.616279,0.557692,0.585106,0.531532,0.539216,0.588889,0.702381,0.609195,0.597701,0.697917,0.55102,0.521429,0.654545,0.682353,0.56383,0.682692,0.54,0.62069,0.544554,0.602151,0.537313,0.535211,0.582418,0.663158,0.514019,0.595506,0.609195,0.56383
0.742972,0.733333,0.732283,0.743697,0.75102,0.713115,0.75,0.755102,0.733051,0.746094,0.731518,0.79845,0.734127,0.755102,0.75,0.686957,0.730159,0.824,0.776173,0.742188,0.738397,0.75102,0.769231,0.741313,0.737052,0.74031,0.741667,0.734127,0.734375,0.718367
0.736721,0.768374,0.722096,0.743468,0.741093,0.739953,0.715935,0.710956,0.744472,0.726601,0.803204,0.816901,0.703963,0.711111,0.751843,0.78673,0.715935,0.850467,0.788636,0.621103,0.733333,0.699052,0.770142,0.71393,0.735225,0.739336,0.781053,0.721578,0.740139,0.738208
0.731366,0.676638,0.746711,0.680511,0.713576,0.726989,0.681655,0.700741,0.705036,0.718039,0.762215,0.721289,0.731092,0.728045,0.730354,0.714882,0.731092,0.765321,0.726006,0.706577,0.673295,0.709779,0.744648,0.668293,0.705357,0.708929,0.68865,0.729412,0.664921,0.739496
0.761707,0.76383,0.75847,0.761653,0.759563,0.757231,0.750275,0.75847,0.779493,0.762208,0.760125,0.774542,0.739261,0.769481,0.784141,0.686207,0.764141,0.790356,0.758542,0.753205,0.770314,0.756284,0.786638,0.764643,0.770314,0.769231,0.76873,0.736426,0.752546,0.78141
