0.678161,0.619565,0.616279,0.709677,0.630952,0.586957,0.46281,0.609195,0.697674,0.588889,0.595506,0.697917,0.539216,0.52381,0.547368,0.686747,0.595506,0.634146,0.580645,0.630952,0.5625,0.582418,0.64557,0.619048,0.574468,0.595506,0.576087,0.593407,0.602273,0.616279
0.78481,0.747863,0.710084,0.802419,0.74502,0.778226,0.733333,0.741313,0.766129,0.730159,0.605809,0.784553,0.746094,0.744939,0.717213,0.761134,0.714876,0.756,0.7393,0.743191,0.770115,0.715385,0.718045,0.738007,0.709016,0.718876,0.741667,0.746939,0.751004,0.718367
0.801402,0.770686,0.692118,0.801418,0.735499,0.793839,0.80531,0.721154,0.803318,0.772512,0.725301,0.858824,0.738717,0.739953,0.741706,0.805687,0.736211,0.760192,0.718468,0.718468,0.735125,0.653061,0.710956,0.738916,0.738208,0.722864,0.703963,0.741706,0.687783,0.741706
0.766055,0.628302,0.742765,0.729393,0.690722,0.756219,0.702222,0.694158,0.774495,0.722393,0.578104,0.738166,0.742765,0.68787,0.739496,0.745736,0.623188,0.710784,0.712,0.713568,0.754019,0.773525,0.715753,0.703013,0.7,0.687285,0.698145,0.691718,0.728045,0.690141
0.750524,0.747126,0.614393,0.769481,0.765708,0.760322,0.750275,0.750275,0.746919,0.758549,0.553318,0.64987,0.760373,0.754852,0.759875,0.71415,0.748691,0.724605,0.730473,0.748441,0.764643,0.785791,0.732047,0.786638,0.760915,0.770065,0.748441,0.769481,0.715677,0.759585
