0.796247,0.798387,0.792,0.789894,0.789894,0.8,0.792,0.789894,0.792,0.8,0.809917,0.777487,0.7425,0.802168,0.789894,0.802168,0.775457,0.80654,0.792,0.796247,0.802168,0.8,0.765464,0.789894,0.802168,0.8,0.794118,0.8,0.8,0.8
0.882083,0.882083,0.880734,0.879464,0.882083,0.879389,0.883929,0.880734,0.882083,0.880734,0.879464,0.880734,0.887892,0.882083,0.87988,0.880734,0.881559,0.872434,0.868421,0.882083,0.867347,0.880734,0.879389,0.880734,0.878419,0.878049,0.875,0.882083,0.882083,0.886567
0.75507,0.712188,0.715339,0.765653,0.715339,0.778862,0.773163,0.713235,0.712188,0.735964,0.819113,0.778675,0.810491,0.761076,0.711144,0.780328,0.762282,0.759812,0.806507,0.780328,0.781609,0.760252,0.776699,0.780328,0.768,0.711144,0.769231,0.780328,0.713235,0.780328
0.860683,0.856061,0.867718,0.85781,0.866307,0.823872,0.872149,0.865229,0.860107,0.844604,0.865138,0.861074,0.878601,0.849343,0.865813,0.854957,0.849448,0.862416,0.865722,0.848171,0.858957,0.868197,0.862416,0.866982,0.860683,0.86126,0.863973,0.862231,0.864156,0.854957
0.790402,0.815789,0.813067,0.735586,0.79194,0.823689,0.77702,0.815789,0.791003,0.7897,0.79194,0.721279,0.791003,0.83054,0.796693,0.807656,0.79194,0.705765,0.835959,0.824116,0.8,0.834419,0.78424,0.766438,0.792877,0.80566,0.81216,0.805556,0.794007,0.747264
0.881135,0.882154,0.881135,0.880797,0.883167,0.882818,0.876168,0.874126,0.881135,0.881473,0.882818,0.885153,0.883484,0.885153,0.881811,0.882488,0.881158,0.876168,0.885822,0.88149,0.883484,0.881135,0.875486,0.881135,0.881473,0.882488,0.880827,0.880797,0.880496,0.882818
