0.727273,0.740741,0.740741,0.785714,0.758621,0.6875,0.76,0.785714,0.740741,0.740741,0.740741,0.75,0.758621,0.758621,0.75,0.76,0.740741,0.76,0.709677,0.758621,0.758621,0.75,0.65625,0.777778,0.758621,0.758621,0.758621,0.724138,0.76,0.76
0.738318,0.780488,0.743363,0.746154,0.783784,0.736434,0.786325,0.745902,0.777778,0.734513,0.764706,0.785714,0.754098,0.75969,0.778689,0.744186,0.718519,0.785714,0.735043,0.745902,0.792793,0.735043,0.752137,0.788618,0.762295,0.748031,0.758065,0.777778,0.728814,0.742188
0.58209,0.53012,0.551948,0.570312,0.574627,0.57971,0.589552,0.567164,0.589552,0.536145,0.551282,0.570312,0.577465,0.5625,0.58209,0.58209,0.585714,0.569444,0.549618,0.589552,0.576389,0.548148,0.559748,0.54717,0.58209,0.561905,0.562044,0.56338,0.589928,0.546053
0.679487,0.675159,0.642384,0.69186,0.7,0.666667,0.708333,0.675824,0.7,0.675159,0.666667,0.708333,0.7,0.687898,0.69186,0.699387,0.646667,0.692308,0.657303,0.69186,0.708333,0.646667,0.676829,0.690476,0.683333,0.698718,0.697531,0.682353,0.66,0.70122
0.828947,0.815789,0.836364,0.825328,0.821918,0.838428,0.821739,0.84141,0.837104,0.840183,0.842105,0.821739,0.806763,0.819005,0.840183,0.83913,0.83945,0.825328,0.750958,0.814978,0.826087,0.83945,0.835616,0.795349,0.83945,0.821918,0.828194,0.837104,0.84141,0.837104
0.722973,0.750779,0.761062,0.759375,0.757009,0.76489,0.740984,0.748503,0.782609,0.746269,0.748503,0.762215,0.770149,0.724044,0.782609,0.764516,0.756598,0.736677,0.767296,0.756494,0.758824,0.755287,0.759259,0.758824,0.756598,0.756598,0.77673,0.761062,0.763314,0.748366
