0.758621,0.785714,0.758621,0.785714,0.758621,0.703704,0.76,0.714286,0.758621,0.709677,0.76,0.76,0.785714,0.76,0.76,0.740741,0.689655,0.76,0.740741,0.758621,0.785714,0.714286,0.740741,0.727273,0.758621,0.75,0.76,0.75,0.709677,0.730769
0.762295,0.709402,0.76378,0.709924,0.786325,0.735043,0.771654,0.748031,0.730769,0.706422,0.764706,0.755725,0.71223,0.746154,0.744186,0.769231,0.741935,0.726562,0.746154,0.752137,0.70229,0.735537,0.672897,0.578431,0.723214,0.716535,0.713235,0.740157,0.72093,0.779661
0.58209,0.567164,0.550633,0.552632,0.574627,0.555556,0.564815,0.567164,0.569444,0.514451,0.582192,0.583333,0.621622,0.514451,0.542484,0.574627,0.567164,0.570312,0.579832,0.541935,0.563291,0.555556,0.574627,0.56391,0.553459,0.518519,0.570248,0.54918,0.574627,0.546053
0.7,0.679487,0.646707,0.662252,0.699387,0.666667,0.698718,0.7,0.67027,0.66092,0.664804,0.676829,0.692308,0.666667,0.708333,0.666667,0.679487,0.708333,0.708333,0.676829,0.664835,0.680982,0.7,0.650794,0.679487,0.679487,0.676471,0.66242,0.7,0.7
0.825328,0.83945,0.83945,0.826087,0.825328,0.83945,0.824561,0.837104,0.828947,0.83945,0.828947,0.808696,0.823529,0.83945,0.825328,0.842105,0.817757,0.84141,0.795349,0.825328,0.83945,0.837104,0.810573,0.83945,0.836364,0.814978,0.804348,0.812227,0.811404,0.815789
0.755418,0.76489,0.767296,0.746622,0.757009,0.756598,0.776758,0.778116,0.770149,0.767857,0.767857,0.756598,0.753666,0.767857,0.763578,0.756598,0.758842,0.758824,0.769461,0.782609,0.758824,0.756598,0.756598,0.756598,0.776758,0.763314,0.717608,0.746875,0.772455,0.720109
