0.75,0.740741,0.740741,0.758621,0.75,0.758621,0.76,0.75,0.666667,0.666667,0.740741,0.758621,0.75,0.758621,0.647059,0.740741,0.730769,0.758621,0.76,0.730769,0.758621,0.75,0.65625,0.6875,0.733333,0.75,0.666667,0.740741,0.75,0.733333
0.770492,0.729508,0.734848,0.780488,0.783784,0.734513,0.780488,0.708029,0.75,0.783784,0.723214,0.737705,0.764228,0.748031,0.757009,0.740458,0.761468,0.731707,0.728682,0.706422,0.732824,0.746154,0.780488,0.726562,0.671329,0.771186,0.705426,0.758065,0.736,0.709402
0.54717,0.577465,0.532934,0.583333,0.586207,0.588235,0.546053,0.589928,0.575342,0.589552,0.573427,0.553459,0.569106,0.511628,0.574627,0.594203,0.576389,0.562092,0.552239,0.570248,0.585714,0.567164,0.577465,0.567164,0.546875,0.589552,0.570248,0.569444,0.589928,0.560976
0.666667,0.677778,0.684524,0.687117,0.666667,0.7,0.708333,0.69186,0.68,0.708333,0.698718,0.67027,0.7,0.66242,0.675159,0.657754,0.699387,0.699387,0.657609,0.672222,0.708333,0.683908,0.69186,0.688235,0.666667,0.683333,0.602837,0.621891,0.675497,0.67027
0.786047,0.815789,0.824561,0.790795,0.825688,0.83945,0.83945,0.83945,0.842105,0.825328,0.837104,0.828194,0.804348,0.822727,0.83945,0.83945,0.826087,0.837104,0.808696,0.796296,0.821739,0.796296,0.812227,0.796296,0.825328,0.824561,0.814815,0.828194,0.83945,0.823789
0.780488,0.767164,0.770149,0.780186,0.763314,0.761062,0.733108,0.690104,0.763314,0.728814,0.737463,0.765579,0.769461,0.750779,0.758824,0.761062,0.753012,0.763314,0.753247,0.765579,0.772455,0.738318,0.760125,0.753894,0.738994,0.738994,0.77439,0.744048,0.756598,0.767857
