0.758621,0.785714,0.758621,0.75,0.758621,0.741935,0.76,0.740741,0.75,0.709677,0.75,0.758621,0.689655,0.75,0.75,0.76,0.7,0.705882,0.666667,0.758621,0.758621,0.758621,0.75,0.76,0.740741,0.75,0.6875,0.76,0.76,0.709677
0.696,0.731343,0.758065,0.762295,0.792793,0.717949,0.770492,0.745763,0.664179,0.706422,0.762712,0.743363,0.701493,0.754098,0.785714,0.729323,0.632653,0.755906,0.735043,0.783784,0.771186,0.715385,0.730769,0.731343,0.769231,0.772358,0.752,0.734848,0.728814,0.622807
0.565891,0.542254,0.559701,0.58209,0.589552,0.585714,0.58209,0.55814,0.58209,0.547297,0.572464,0.565891,0.565574,0.578431,0.564935,0.58209,0.570248,0.568627,0.570248,0.589552,0.589552,0.546667,0.581699,0.570312,0.574627,0.589552,0.594595,0.56391,0.570312,0.549669
0.66242,0.688235,0.682353,0.69186,0.7,0.668449,0.7,0.652695,0.699387,0.675159,0.67027,0.674157,0.644578,0.684524,0.662252,0.666667,0.657303,0.687898,0.662791,0.69186,0.679487,0.650602,0.608696,0.692308,0.708333,0.7,0.646667,0.692308,0.699387,0.666667
0.809302,0.795349,0.826087,0.812227,0.825328,0.842105,0.810573,0.761905,0.785124,0.814978,0.824561,0.788462,0.779817,0.811404,0.824561,0.807692,0.787037,0.821918,0.814815,0.821918,0.828194,0.807692,0.83945,0.824561,0.825328,0.815789,0.840909,0.83945,0.84141,0.83945
0.755882,0.714286,0.782609,0.728758,0.748503,0.763314,0.761062,0.77673,0.757009,0.747664,0.772455,0.726761,0.753205,0.736677,0.726761,0.753247,0.77918,0.722689,0.74344,0.757009,0.770149,0.758824,0.773414,0.731148,0.747664,0.734426,0.763314,0.761062,0.765579,0.748503
