0.93617,0.931166,0.934489,0.932821,0.934489,0.932692,0.936047,0.936047,0.94152,0.931429,0.932692,0.932692,0.931166,0.931298,0.931166,0.932692,0.936047,0.931166,0.943359,0.943359,0.931166,0.934489,0.936416,0.941634,0.934363,0.936047,0.931034,0.931034,0.932692,0.934363
0.941581,0.940455,0.935374,0.933333,0.905357,0.944154,0.943201,0.939966,0.889968,0.932203,0.942408,0.932292,0.948187,0.939655,0.909091,0.922671,0.954704,0.947917,0.942808,0.902439,0.905357,0.934932,0.909247,0.894309,0.948097,0.947644,0.941581,0.93686,0.905018,0.943201
0.863931,0.886994,0.863326,0.882353,0.900901,0.893424,0.87638,0.860707,0.886878,0.890086,0.83105,0.865854,0.898925,0.896163,0.87257,0.891832,0.826879,0.841897,0.867882,0.877155,0.882619,0.888128,0.854214,0.847032,0.873444,0.888172,0.902808,0.886364,0.887931,0.842466
0.853521,0.853994,0.850575,0.854749,0.841226,0.849432,0.846386,0.88024,0.843836,0.853026,0.841499,0.843575,0.828571,0.852071,0.822581,0.848485,0.785714,0.838068,0.840108,0.850144,0.829545,0.835655,0.849162,0.846154,0.850282,0.810651,0.831395,0.85879,0.847645,0.860606
