0.931034,0.931429,0.931166,0.932821,0.931298,0.931034,0.93617,0.936047,0.934489,0.931166,0.932692,0.931429,0.932692,0.931298,0.931034,0.934363,0.937864,0.931429,0.939689,0.931429,0.931034,0.941748,0.931034,0.931034,0.931034,0.934363,0.931034,0.932692,0.931429,0.934363
0.949565,0.929825,0.947461,0.925801,0.939236,0.947917,0.894309,0.875796,0.934708,0.897059,0.929947,0.928571,0.926117,0.923894,0.936968,0.906096,0.942207,0.938462,0.912106,0.947644,0.9,0.88,0.935374,0.923214,0.940663,0.91196,0.95122,0.948097,0.951389,0.932624
0.897092,0.891892,0.864097,0.893665,0.893665,0.888186,0.90724,0.888143,0.888383,0.883146,0.888143,0.873967,0.889391,0.881466,0.880795,0.877828,0.891593,0.884354,0.904018,0.881466,0.903803,0.882483,0.886994,0.897959,0.87931,0.861048,0.876033,0.866213,0.900452,0.895928
0.843195,0.853591,0.873112,0.849432,0.831429,0.850416,0.843478,0.840782,0.846797,0.848739,0.85124,0.835196,0.85503,0.848485,0.789082,0.854286,0.848739,0.808184,0.844828,0.850949,0.847701,0.814621,0.84573,0.847305,0.848571,0.853107,0.856734,0.851955,0.846369,0.84136
