0.932692,0.934363,0.932692,0.938224,0.934363,0.931034,0.943359,0.936047,0.937984,0.931429,0.932821,0.932692,0.932692,0.932692,0.919173,0.934363,0.936047,0.936293,0.931166,0.943359,0.945098,0.931166,0.936293,0.936047,0.939689,0.934363,0.932692,0.931034,0.931298,0.937864
0.954466,0.943201,0.894309,0.887097,0.947461,0.948097,0.923214,0.889968,0.933673,0.884244,0.898527,0.926829,0.927336,0.945804,0.912106,0.90894,0.946619,0.889968,0.928571,0.925,0.90894,0.942509,0.892857,0.935315,0.91196,0.91196,0.900164,0.910714,0.921986,0.887097
0.895522,0.886266,0.888172,0.870748,0.886555,0.875,0.872727,0.890086,0.873418,0.887133,0.891892,0.871636,0.886414,0.891832,0.821918,0.857466,0.879545,0.902004,0.87931,0.882479,0.874715,0.883721,0.864253,0.868182,0.877847,0.874715,0.898876,0.902935,0.88125,0.883621
0.821023,0.8125,0.770781,0.844512,0.846797,0.847826,0.808511,0.75895,0.81117,0.831461,0.828255,0.845238,0.834734,0.814371,0.816384,0.88024,0.78866,0.85,0.815029,0.79661,0.811594,0.75,0.827298,0.851648,0.847761,0.847262,0.827195,0.848739,0.798319,0.817935
