0.931298,0.931507,0.932692,0.934489,0.938856,0.931166,0.931429,0.931166,0.936047,0.934363,0.934363,0.931034,0.936047,0.945205,0.932692,0.931034,0.932692,0.931034,0.94152,0.943359,0.939689,0.931034,0.943359,0.931034,0.939689,0.932692,0.931166,0.931166,0.934615,0.934489
0.892857,0.883929,0.92807,0.921429,0.884244,0.9254,0.898693,0.91196,0.947826,0.938144,0.894309,0.861759,0.939446,0.92437,0.912106,0.913621,0.923214,0.929701,0.931741,0.91844,0.894265,0.938918,0.946274,0.894309,0.95122,0.938356,0.935154,0.929825,0.913621,0.936644
0.888412,0.891026,0.895522,0.892617,0.874715,0.858079,0.875847,0.842466,0.89011,0.895323,0.87013,0.875283,0.843182,0.893424,0.888143,0.856512,0.90604,0.879819,0.884696,0.890086,0.894068,0.888655,0.889391,0.792237,0.865934,0.879545,0.885776,0.8379,0.856164,0.871041
0.804954,0.856354,0.837989,0.835329,0.842407,0.766265,0.844086,0.846369,0.834758,0.844011,0.817664,0.796345,0.83558,0.818182,0.811475,0.852691,0.821727,0.855524,0.846154,0.795107,0.806878,0.846575,0.832853,0.790816,0.823834,0.857955,0.855956,0.852459,0.80814,0.844875
