0.932692,0.932692,0.931034,0.941634,0.936047,0.931034,0.936047,0.94152,0.939806,0.931298,0.931166,0.931034,0.934363,0.932821,0.936047,0.936047,0.934363,0.936538,0.936047,0.943026,0.931298,0.932692,0.93295,0.936047,0.941634,0.943359,0.937864,0.932692,0.93617,0.937864
0.93345,0.938704,0.91196,0.943201,0.873016,0.935264,0.936731,0.897227,0.927336,0.906096,0.906096,0.927176,0.928943,0.947644,0.930556,0.93482,0.940455,0.894309,0.892857,0.823617,0.894137,0.937716,0.907438,0.898693,0.907591,0.90681,0.938038,0.926186,0.940455,0.852783
0.860941,0.885776,0.835616,0.891489,0.87631,0.893333,0.882353,0.862302,0.898876,0.87472,0.8379,0.887387,0.878981,0.867804,0.891949,0.890086,0.897778,0.881466,0.890086,0.87473,0.878378,0.863014,0.867925,0.87473,0.890086,0.881466,0.880899,0.882619,0.874739,0.884368
0.802564,0.853994,0.81117,0.796992,0.84136,0.830986,0.828652,0.846591,0.863636,0.805233,0.801724,0.815104,0.854701,0.846361,0.802057,0.798343,0.814371,0.789474,0.817694,0.788462,0.851124,0.813031,0.801829,0.850136,0.826705,0.847025,0.84573,0.847826,0.815341,0.864865
